total_standing,correct_standing,accuracy_standing,total_straight,correct_straight,accuracy_straight,total_diagonal,correct_diagonal,accuracy_diagonal,overall_accuracy,macro_f1,macro_auc,cm_standing_standing,cm_standing_straight,cm_standing_diagonal,cm_straight_standing,cm_straight_straight,cm_straight_diagonal,cm_diagonal_standing,cm_diagonal_straight,cm_diagonal_diagonal,participant_id,model,n_features_final,best_params,inner_best_score,cv_mode,repeat,fold,channel_mode,ablation
9,9,1.0,9,6,0.6666666666666666,9,5,0.5555555555555556,0.7407407407407407,0.739938080495356,0.874485596707819,9,0,0,0,6,3,0,4,5,P27,xgb,148,"{'subsample': 0.6, 'reg_lambda': 3, 'reg_alpha': 0.1, 'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.05, 'gamma': 0, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.8, 'n_estimators': 300}",0.8848320158102766,repeated_stratified,2,0,full,window
9,9,1.0,8,3,0.375,9,6,0.6666666666666666,0.6923076923076923,0.6761904761904761,0.8626089324618736,9,0,0,0,3,5,0,3,6,P27,xgb,149,"{'subsample': 0.6, 'reg_lambda': 1, 'reg_alpha': 0, 'min_child_weight': 1, 'max_depth': 2, 'learning_rate': 0.03, 'gamma': 0, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.9366125018298931,repeated_stratified,2,1,full,window
9,9,1.0,8,6,0.75,9,5,0.5555555555555556,0.7692307692307693,0.7594169246646026,0.914624183006536,9,0,0,0,6,2,1,3,5,P27,xgb,150,"{'subsample': 0.6, 'reg_lambda': 1, 'reg_alpha': 0, 'min_child_weight': 1, 'max_depth': 2, 'learning_rate': 0.03, 'gamma': 0, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.8932623334797247,repeated_stratified,2,2,full,window
9,9,1.0,8,5,0.625,9,6,0.6666666666666666,0.7692307692307693,0.7638888888888888,0.9192538126361655,9,0,0,0,5,3,0,3,6,P27,xgb,148,"{'subsample': 0.6, 'reg_lambda': 1, 'reg_alpha': 0, 'min_child_weight': 1, 'max_depth': 2, 'learning_rate': 0.03, 'gamma': 0, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.9064741619089446,repeated_stratified,2,3,full,window
9,8,0.8888888888888888,8,4,0.5,9,7,0.7777777777777778,0.7307692307692307,0.7264239028944911,0.8449074074074074,8,0,1,0,4,4,0,2,7,P27,xgb,150,"{'subsample': 0.6, 'reg_lambda': 1, 'reg_alpha': 0, 'min_child_weight': 1, 'max_depth': 2, 'learning_rate': 0.03, 'gamma': 0, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.9053213292343728,repeated_stratified,2,4,full,window
9,8,0.8888888888888888,9,3,0.3333333333333333,9,6,0.6666666666666666,0.6296296296296297,0.6292016806722689,0.7962962962962963,8,1,0,0,3,6,0,3,6,P27,xgb,150,"{'subsample': 0.6, 'reg_lambda': 3, 'reg_alpha': 0.1, 'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.05, 'gamma': 0, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.8, 'n_estimators': 300}",0.8607433025911287,repeated_stratified,3,0,full,window
9,9,1.0,8,3,0.375,9,3,0.3333333333333333,0.5769230769230769,0.5686274509803922,0.8044662309368191,9,0,0,0,3,5,0,6,3,P27,xgb,142,"{'subsample': 0.8, 'reg_lambda': 10, 'reg_alpha': 0, 'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.05, 'gamma': 0, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.9207656272873663,repeated_stratified,3,1,full,window
9,9,1.0,8,4,0.5,9,8,0.8888888888888888,0.8076923076923077,0.7888888888888889,0.9328703703703703,9,0,0,1,4,3,1,0,8,P27,xgb,149,"{'subsample': 0.6, 'reg_lambda': 1, 'reg_alpha': 0, 'min_child_weight': 1, 'max_depth': 2, 'learning_rate': 0.03, 'gamma': 0, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.9076086956521738,repeated_stratified,3,2,full,window
9,9,1.0,8,6,0.75,9,5,0.5555555555555556,0.7692307692307693,0.7594169246646026,0.8856209150326797,9,0,0,0,6,2,1,3,5,P27,xgb,150,"{'subsample': 0.8, 'reg_lambda': 5, 'reg_alpha': 0.1, 'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.03, 'gamma': 0, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.9167215634606939,repeated_stratified,3,3,full,window
9,9,1.0,8,4,0.5,9,7,0.7777777777777778,0.7692307692307693,0.7571428571428571,0.8740468409586057,9,0,0,0,4,4,0,2,7,P27,xgb,150,"{'subsample': 0.6, 'reg_lambda': 3, 'reg_alpha': 0.1, 'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.05, 'gamma': 0, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.8, 'n_estimators': 300}",0.941260430390865,repeated_stratified,3,4,full,window
9,9,1.0,9,4,0.4444444444444444,9,6,0.6666666666666666,0.7037037037037037,0.6935672514619883,0.8827160493827161,9,0,0,0,4,5,1,2,6,P27,xgb,150,"{'subsample': 0.6, 'reg_lambda': 3, 'reg_alpha': 0.1, 'min_child_weight': 1, 'max_depth': 2, 'learning_rate': 0.05, 'gamma': 0, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.8439467135119308,repeated_stratified,4,0,full,window
9,9,1.0,8,3,0.375,9,5,0.5555555555555556,0.6538461538461539,0.6421052631578946,0.8672385620915032,9,0,0,0,3,5,0,4,5,P27,xgb,150,"{'subsample': 0.6, 'reg_lambda': 1, 'reg_alpha': 0, 'min_child_weight': 1, 'max_depth': 2, 'learning_rate': 0.03, 'gamma': 0, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.8934087249304641,repeated_stratified,4,1,full,window
9,9,1.0,8,5,0.625,9,5,0.5555555555555556,0.7307692307692307,0.7254901960784315,0.8852124183006534,9,0,0,0,5,3,0,4,5,P27,xgb,149,"{'subsample': 0.6, 'reg_lambda': 1, 'reg_alpha': 0, 'min_child_weight': 1, 'max_depth': 2, 'learning_rate': 0.03, 'gamma': 0, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.9254867515737081,repeated_stratified,4,2,full,window
9,9,1.0,8,5,0.625,9,5,0.5555555555555556,0.7307692307692307,0.7254901960784315,0.835648148148148,9,0,0,0,5,3,0,4,5,P27,xgb,149,"{'subsample': 0.6, 'reg_lambda': 1, 'reg_alpha': 0, 'min_child_weight': 1, 'max_depth': 2, 'learning_rate': 0.03, 'gamma': 0, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.8975991802078759,repeated_stratified,4,3,full,window
9,9,1.0,8,2,0.25,9,7,0.7777777777777778,0.6923076923076923,0.6565656565656566,0.8270697167755992,9,0,0,0,2,6,0,2,7,P27,xgb,150,"{'subsample': 0.6, 'reg_lambda': 1, 'reg_alpha': 0, 'min_child_weight': 1, 'max_depth': 2, 'learning_rate': 0.03, 'gamma': 0, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.9115246669594496,repeated_stratified,4,4,full,window
9,9,1.0,9,5,0.5555555555555556,9,6,0.6666666666666666,0.7407407407407407,0.729341736694678,0.934156378600823,9,0,0,2,5,2,1,2,6,P27,xgb,150,"{'subsample': 0.6, 'reg_lambda': 3, 'reg_alpha': 0.1, 'min_child_weight': 1, 'max_depth': 2, 'learning_rate': 0.05, 'gamma': 0, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.8779259991216514,repeated_stratified,5,0,full,window
9,9,1.0,8,3,0.375,9,6,0.6666666666666666,0.6923076923076923,0.6761904761904761,0.8514433551198257,9,0,0,0,3,5,0,3,6,P27,xgb,150,"{'subsample': 0.6, 'reg_lambda': 1, 'reg_alpha': 0, 'min_child_weight': 1, 'max_depth': 2, 'learning_rate': 0.03, 'gamma': 0, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.9081576635924461,repeated_stratified,5,1,full,window
9,9,1.0,8,5,0.625,9,4,0.4444444444444444,0.6923076923076923,0.6785345717234262,0.8654684095860565,9,0,0,0,5,3,1,4,4,P27,xgb,150,"{'subsample': 0.6, 'reg_lambda': 3, 'reg_alpha': 0.1, 'min_child_weight': 1, 'max_depth': 2, 'learning_rate': 0.05, 'gamma': 0, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.937362758014932,repeated_stratified,5,2,full,window
9,9,1.0,8,3,0.375,9,6,0.6666666666666666,0.6923076923076923,0.6761904761904761,0.8382352941176471,9,0,0,0,3,5,0,3,6,P27,xgb,148,"{'subsample': 0.6, 'reg_lambda': 1, 'reg_alpha': 0, 'min_child_weight': 1, 'max_depth': 2, 'learning_rate': 0.03, 'gamma': 0, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.9143975991802078,repeated_stratified,5,3,full,window
9,8,0.8888888888888888,8,1,0.125,9,5,0.5555555555555556,0.5384615384615384,0.5200746965452847,0.7766884531590414,8,1,0,0,1,7,0,4,5,P27,xgb,150,"{'subsample': 0.6, 'reg_lambda': 3, 'reg_alpha': 0.1, 'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.05, 'gamma': 0, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.8, 'n_estimators': 300}",0.929860196164544,repeated_stratified,5,4,full,window
9,8,0.8888888888888888,9,3,0.3333333333333333,9,3,0.3333333333333333,0.5185185185185185,0.5300997592019263,0.7798353909465021,8,1,0,0,3,6,0,6,3,P27,xgb,121,"{'subsample': 0.6, 'reg_lambda': 1, 'reg_alpha': 0, 'min_child_weight': 1, 'max_depth': 2, 'learning_rate': 0.03, 'gamma': 0, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.8829600351339483,repeated_stratified,6,0,full,window
9,9,1.0,8,4,0.5,9,6,0.6666666666666666,0.7307692307692307,0.7216374269005849,0.8988289760348583,9,0,0,0,4,4,0,3,6,P27,xgb,150,"{'subsample': 0.6, 'reg_lambda': 3, 'reg_alpha': 0.1, 'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.05, 'gamma': 0, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.8, 'n_estimators': 300}",0.9329344166300687,repeated_stratified,6,1,full,window
9,9,1.0,8,2,0.25,9,6,0.6666666666666666,0.6538461538461539,0.6263736263736264,0.7822712418300654,9,0,0,0,2,6,0,3,6,P27,xgb,148,"{'subsample': 0.6, 'reg_lambda': 1, 'reg_alpha': 0, 'min_child_weight': 1, 'max_depth': 2, 'learning_rate': 0.03, 'gamma': 0, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.8788976723759333,repeated_stratified,6,2,full,window
9,9,1.0,8,5,0.625,9,7,0.7777777777777778,0.8076923076923077,0.8011695906432749,0.8827614379084968,9,0,0,0,5,3,0,2,7,P27,xgb,149,"{'subsample': 0.6, 'reg_lambda': 3, 'reg_alpha': 0.1, 'min_child_weight': 1, 'max_depth': 2, 'learning_rate': 0.05, 'gamma': 0, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.9156602254428341,repeated_stratified,6,3,full,window
9,9,1.0,8,6,0.75,9,6,0.6666666666666666,0.8076923076923077,0.8010835913312694,0.9373638344226579,9,0,0,0,6,2,1,2,6,P27,xgb,150,"{'subsample': 0.6, 'reg_lambda': 1, 'reg_alpha': 0, 'min_child_weight': 1, 'max_depth': 2, 'learning_rate': 0.03, 'gamma': 0, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.932403747621139,repeated_stratified,6,4,full,window
9,9,1.0,9,6,0.6666666666666666,9,3,0.3333333333333333,0.6666666666666666,0.6571428571428571,0.8189300411522634,9,0,0,0,6,3,0,6,3,P27,xgb,148,"{'subsample': 0.6, 'reg_lambda': 3, 'reg_alpha': 0.1, 'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.05, 'gamma': 0, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.8, 'n_estimators': 300}",0.9265243009808227,repeated_stratified,7,0,full,window
9,9,1.0,8,4,0.5,9,3,0.3333333333333333,0.6153846153846154,0.5976522187822497,0.8540305010893245,9,0,0,0,4,4,1,5,3,P27,xgb,150,"{'subsample': 0.8, 'reg_lambda': 5, 'reg_alpha': 0.1, 'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.03, 'gamma': 0, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.8899685258380909,repeated_stratified,7,1,full,window
9,9,1.0,8,5,0.625,9,6,0.6666666666666666,0.7692307692307693,0.7638888888888888,0.8760893246187363,9,0,0,0,5,3,0,3,6,P27,xgb,149,"{'subsample': 0.6, 'reg_lambda': 1, 'reg_alpha': 0, 'min_child_weight': 1, 'max_depth': 2, 'learning_rate': 0.03, 'gamma': 0, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.9521848924022837,repeated_stratified,7,2,full,window
9,9,1.0,8,3,0.375,9,6,0.6666666666666666,0.6923076923076923,0.669172932330827,0.8897058823529411,9,0,0,1,3,4,0,3,6,P27,xgb,150,"{'subsample': 0.6, 'reg_lambda': 3, 'reg_alpha': 0.1, 'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.05, 'gamma': 0, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.8, 'n_estimators': 300}",0.8724198506807203,repeated_stratified,7,3,full,window
9,9,1.0,8,3,0.375,9,8,0.8888888888888888,0.7692307692307693,0.7424242424242425,0.9504357298474945,9,0,0,0,3,5,0,1,8,P27,xgb,148,"{'subsample': 0.6, 'reg_lambda': 10, 'reg_alpha': 0.5, 'min_child_weight': 1, 'max_depth': 2, 'learning_rate': 0.05, 'gamma': 0.1, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.8147965158834726,repeated_stratified,7,4,full,window
9,9,1.0,9,4,0.4444444444444444,9,5,0.5555555555555556,0.6666666666666666,0.6656346749226006,0.8271604938271605,9,0,0,0,4,5,0,4,5,P27,xgb,149,"{'subsample': 0.6, 'reg_lambda': 5, 'reg_alpha': 0.5, 'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.03, 'gamma': 0.3, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.9490685843946713,repeated_stratified,8,0,full,window
9,9,1.0,8,4,0.5,9,7,0.7777777777777778,0.7692307692307693,0.7571428571428571,0.9257897603485837,9,0,0,0,4,4,0,2,7,P27,xgb,150,"{'subsample': 0.6, 'reg_lambda': 3, 'reg_alpha': 0.1, 'min_child_weight': 1, 'max_depth': 2, 'learning_rate': 0.05, 'gamma': 0, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.8675340360122968,repeated_stratified,8,1,full,window
9,9,1.0,8,3,0.375,9,6,0.6666666666666666,0.6923076923076923,0.669172932330827,0.8905228758169935,9,0,0,1,3,4,0,3,6,P27,xgb,150,"{'subsample': 0.8, 'reg_lambda': 10, 'reg_alpha': 0.5, 'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.01, 'gamma': 0.3, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.8908468745425268,repeated_stratified,8,2,full,window
9,9,1.0,8,5,0.625,9,4,0.4444444444444444,0.6923076923076923,0.6787524366471734,0.8108660130718954,9,0,0,1,5,2,0,5,4,P27,xgb,150,"{'subsample': 0.6, 'reg_lambda': 3, 'reg_alpha': 0.1, 'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.05, 'gamma': 0, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.8, 'n_estimators': 300}",0.9078465817596252,repeated_stratified,8,3,full,window
9,8,0.8888888888888888,8,5,0.625,9,9,1.0,0.8461538461538461,0.8428630193336076,0.9101307189542484,8,0,1,0,5,3,0,0,9,P27,xgb,148,"{'subsample': 0.6, 'reg_lambda': 1, 'reg_alpha': 0, 'min_child_weight': 1, 'max_depth': 2, 'learning_rate': 0.03, 'gamma': 0, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.9253403601229687,repeated_stratified,8,4,full,window
9,9,1.0,9,5,0.5555555555555556,9,6,0.6666666666666666,0.7407407407407407,0.739938080495356,0.9053497942386831,9,0,0,0,5,4,0,3,6,P27,xgb,150,"{'subsample': 0.6, 'reg_lambda': 1, 'reg_alpha': 0, 'min_child_weight': 1, 'max_depth': 2, 'learning_rate': 0.03, 'gamma': 0, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.9564942907334211,repeated_stratified,9,0,full,window
9,9,1.0,8,3,0.375,9,5,0.5555555555555556,0.6538461538461539,0.6421052631578946,0.7843137254901961,9,0,0,0,3,5,0,4,5,P27,xgb,148,"{'subsample': 0.6, 'reg_lambda': 3, 'reg_alpha': 0.1, 'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.05, 'gamma': 0, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.8, 'n_estimators': 300}",0.9078282828282829,repeated_stratified,9,1,full,window
9,8,0.8888888888888888,8,4,0.5,9,6,0.6666666666666666,0.6923076923076923,0.6846003898635477,0.8764978213507625,8,1,0,0,4,4,1,2,6,P27,xgb,150,"{'subsample': 0.6, 'reg_lambda': 1, 'reg_alpha': 0, 'min_child_weight': 1, 'max_depth': 2, 'learning_rate': 0.03, 'gamma': 0, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.9258344312692138,repeated_stratified,9,2,full,window
9,8,0.8888888888888888,8,4,0.5,9,5,0.5555555555555556,0.6538461538461539,0.6558307533539732,0.8357843137254902,8,0,1,0,4,4,0,4,5,P27,xgb,150,"{'subsample': 0.6, 'reg_lambda': 1, 'reg_alpha': 0, 'min_child_weight': 1, 'max_depth': 2, 'learning_rate': 0.03, 'gamma': 0, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.9139401258966476,repeated_stratified,9,3,full,window
9,9,1.0,8,5,0.625,9,3,0.3333333333333333,0.6538461538461539,0.6421052631578946,0.8605664488017428,9,0,0,0,5,3,0,6,3,P27,xgb,150,"{'subsample': 0.6, 'reg_lambda': 3, 'reg_alpha': 0.1, 'min_child_weight': 1, 'max_depth': 2, 'learning_rate': 0.05, 'gamma': 0, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.8896574440052701,repeated_stratified,9,4,full,window
