total_standing,correct_standing,accuracy_standing,total_straight,correct_straight,accuracy_straight,total_diagonal,correct_diagonal,accuracy_diagonal,overall_accuracy,macro_f1,macro_auc,cm_standing_standing,cm_standing_straight,cm_standing_diagonal,cm_straight_standing,cm_straight_straight,cm_straight_diagonal,cm_diagonal_standing,cm_diagonal_straight,cm_diagonal_diagonal,participant_id,model,n_features_final,best_params,inner_best_score,cv_mode,repeat,fold,channel_mode,ablation
8,8,1.0,8,5,0.625,8,3,0.375,0.6666666666666666,0.6613756613756614,0.7942708333333334,8,0,0,0,5,3,0,5,3,P05,xgb,150,"{'subsample': 0.6, 'reg_lambda': 3, 'reg_alpha': 0.1, 'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.05, 'gamma': 0, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.8, 'n_estimators': 300}",0.8719095719095719,repeated_stratified,2,3,full,combined
8,5,0.625,8,4,0.5,8,3,0.375,0.5,0.49933862433862436,0.7916666666666666,5,3,0,1,4,3,2,3,3,P05,xgb,150,"{'subsample': 0.8, 'reg_lambda': 1, 'reg_alpha': 0, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.01, 'gamma': 0, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.8, 'n_estimators': 300}",0.8797979797979797,repeated_stratified,2,4,full,combined
8,8,1.0,8,4,0.5,8,5,0.625,0.7083333333333334,0.700280112044818,0.921875,8,0,0,0,4,4,1,2,5,P05,xgb,149,"{'subsample': 0.6, 'reg_lambda': 3, 'reg_alpha': 0.1, 'min_child_weight': 1, 'max_depth': 2, 'learning_rate': 0.05, 'gamma': 0, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.8829244829244828,repeated_stratified,3,0,full,combined
8,8,1.0,8,3,0.375,8,3,0.375,0.5833333333333334,0.5833333333333334,0.7630208333333334,8,0,0,0,3,5,0,5,3,P05,xgb,150,"{'subsample': 0.6, 'reg_lambda': 3, 'reg_alpha': 0.1, 'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.05, 'gamma': 0, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.8, 'n_estimators': 300}",0.9191919191919192,repeated_stratified,3,1,full,combined
8,8,1.0,8,6,0.75,8,4,0.5,0.75,0.746031746031746,0.8645833333333334,8,0,0,0,6,2,0,4,4,P05,xgb,150,"{'subsample': 0.8, 'reg_lambda': 1, 'reg_alpha': 0, 'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.01, 'gamma': 0.3, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.8, 'n_estimators': 300}",0.9031986531986532,repeated_stratified,3,2,full,combined
8,8,1.0,8,5,0.625,8,3,0.375,0.6666666666666666,0.6613756613756614,0.8723958333333334,8,0,0,0,5,3,0,5,3,P05,xgb,150,"{'subsample': 0.6, 'reg_lambda': 1, 'reg_alpha': 0, 'min_child_weight': 1, 'max_depth': 2, 'learning_rate': 0.03, 'gamma': 0, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.9086580086580086,repeated_stratified,3,3,full,combined
8,8,1.0,8,4,0.5,8,3,0.375,0.625,0.5982905982905984,0.7708333333333334,8,0,0,2,4,2,2,3,3,P05,xgb,150,"{'subsample': 0.8, 'reg_lambda': 1, 'reg_alpha': 0, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.01, 'gamma': 0, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.8, 'n_estimators': 300}",0.8891534391534393,repeated_stratified,3,4,full,combined
8,8,1.0,8,4,0.5,8,5,0.625,0.7083333333333334,0.7071895424836602,0.8723958333333334,8,0,0,0,4,4,0,3,5,P05,xgb,150,"{'subsample': 0.6, 'reg_lambda': 3, 'reg_alpha': 0.1, 'min_child_weight': 1, 'max_depth': 2, 'learning_rate': 0.05, 'gamma': 0, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.9205146705146706,repeated_stratified,4,0,full,combined
8,8,1.0,8,3,0.375,8,6,0.75,0.7083333333333334,0.697705802968961,0.84375,8,0,0,0,3,5,0,2,6,P05,xgb,148,"{'subsample': 0.6, 'reg_lambda': 1, 'reg_alpha': 0, 'min_child_weight': 1, 'max_depth': 2, 'learning_rate': 0.03, 'gamma': 0, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.9041847041847042,repeated_stratified,4,1,full,combined
8,8,1.0,8,5,0.625,8,4,0.5,0.7083333333333334,0.7071895424836602,0.8567708333333334,8,0,0,0,5,3,0,4,4,P05,xgb,150,"{'subsample': 0.6, 'reg_lambda': 5, 'reg_alpha': 0.5, 'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.03, 'gamma': 0.3, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.851082251082251,repeated_stratified,4,2,full,combined
8,8,1.0,8,4,0.5,8,2,0.25,0.5833333333333334,0.5486756105951153,0.8333333333333334,8,0,0,2,4,2,1,5,2,P05,xgb,149,"{'subsample': 0.8, 'reg_lambda': 10, 'reg_alpha': 0, 'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.05, 'gamma': 0, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.8863876863876864,repeated_stratified,4,3,full,combined
8,8,1.0,8,6,0.75,8,3,0.375,0.7083333333333334,0.6977058029689608,0.8177083333333334,8,0,0,0,6,2,0,5,3,P05,xgb,150,"{'subsample': 0.6, 'reg_lambda': 1, 'reg_alpha': 0, 'min_child_weight': 1, 'max_depth': 2, 'learning_rate': 0.03, 'gamma': 0, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.9389129389129388,repeated_stratified,4,4,full,combined
8,8,1.0,8,1,0.125,8,5,0.625,0.5833333333333334,0.5555555555555556,0.8177083333333334,8,0,0,0,1,7,0,3,5,P05,xgb,150,"{'subsample': 0.6, 'reg_lambda': 3, 'reg_alpha': 0.1, 'min_child_weight': 1, 'max_depth': 2, 'learning_rate': 0.05, 'gamma': 0, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.9161135161135161,repeated_stratified,5,0,full,combined
8,8,1.0,8,2,0.25,8,6,0.75,0.6666666666666666,0.6353629170966631,0.8567708333333334,8,0,0,1,2,5,0,2,6,P05,xgb,150,"{'subsample': 0.8, 'reg_lambda': 10, 'reg_alpha': 0, 'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.05, 'gamma': 0, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.9039442039442039,repeated_stratified,5,1,full,combined
8,8,1.0,8,4,0.5,8,5,0.625,0.7083333333333334,0.7071895424836602,0.8880208333333334,8,0,0,0,4,4,0,3,5,P05,xgb,150,"{'subsample': 0.6, 'reg_lambda': 3, 'reg_alpha': 0.1, 'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.05, 'gamma': 0, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.8, 'n_estimators': 300}",0.8786676286676287,repeated_stratified,5,2,full,combined
8,7,0.875,8,5,0.625,8,4,0.5,0.6666666666666666,0.674074074074074,0.8229166666666666,7,1,0,0,5,3,0,4,4,P05,xgb,150,"{'subsample': 0.6, 'reg_lambda': 3, 'reg_alpha': 0.1, 'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.05, 'gamma': 0, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.8, 'n_estimators': 300}",0.8621933621933623,repeated_stratified,5,3,full,combined
8,8,1.0,8,3,0.375,8,5,0.625,0.6666666666666666,0.6613756613756614,0.8697916666666666,8,0,0,0,3,5,0,3,5,P05,xgb,150,"{'subsample': 0.6, 'reg_lambda': 1, 'reg_alpha': 0, 'min_child_weight': 1, 'max_depth': 2, 'learning_rate': 0.03, 'gamma': 0, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.9214045214045213,repeated_stratified,5,4,full,combined
8,8,1.0,8,5,0.625,8,6,0.75,0.7916666666666666,0.7908496732026143,0.8723958333333334,8,0,0,0,5,3,0,2,6,P05,xgb,150,"{'subsample': 0.6, 'reg_lambda': 3, 'reg_alpha': 0.1, 'min_child_weight': 1, 'max_depth': 2, 'learning_rate': 0.05, 'gamma': 0, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.8753246753246753,repeated_stratified,6,0,full,combined
8,8,1.0,8,3,0.375,8,5,0.625,0.6666666666666666,0.6613756613756614,0.8723958333333334,8,0,0,0,3,5,0,3,5,P05,xgb,150,"{'subsample': 0.6, 'reg_lambda': 3, 'reg_alpha': 0.1, 'min_child_weight': 1, 'max_depth': 2, 'learning_rate': 0.05, 'gamma': 0, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.8906445406445407,repeated_stratified,6,1,full,combined
8,8,1.0,8,5,0.625,8,5,0.625,0.75,0.75,0.8723958333333334,8,0,0,0,5,3,0,3,5,P05,xgb,149,"{'subsample': 0.6, 'reg_lambda': 3, 'reg_alpha': 0.1, 'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.05, 'gamma': 0, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.8, 'n_estimators': 300}",0.9203222703222704,repeated_stratified,6,2,full,combined
8,7,0.875,8,4,0.5,8,3,0.375,0.5833333333333334,0.5687830687830687,0.8203125,7,1,0,1,4,3,2,3,3,P05,xgb,149,"{'subsample': 0.6, 'reg_lambda': 5, 'reg_alpha': 0, 'min_child_weight': 1, 'max_depth': 2, 'learning_rate': 0.01, 'gamma': 0.3, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.8493025493025493,repeated_stratified,6,3,full,combined
8,7,0.875,8,4,0.5,8,6,0.75,0.7083333333333334,0.7111111111111111,0.9010416666666666,7,1,0,0,4,4,0,2,6,P05,xgb,150,"{'subsample': 0.8, 'reg_lambda': 10, 'reg_alpha': 0, 'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.05, 'gamma': 0, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.874001924001924,repeated_stratified,6,4,full,combined
8,7,0.875,8,6,0.75,8,5,0.625,0.75,0.7555555555555555,0.8828125,7,1,0,0,6,2,0,3,5,P05,xgb,150,"{'subsample': 0.8, 'reg_lambda': 10, 'reg_alpha': 0, 'min_child_weight': 1, 'max_depth': 4, 'learning_rate': 0.03, 'gamma': 0, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.8, 'n_estimators': 300}",0.8496392496392495,repeated_stratified,7,0,full,combined
8,8,1.0,8,4,0.5,8,4,0.5,0.6666666666666666,0.6581699346405229,0.84375,8,0,0,0,4,4,1,3,4,P05,xgb,150,"{'subsample': 0.6, 'reg_lambda': 3, 'reg_alpha': 0.1, 'min_child_weight': 1, 'max_depth': 2, 'learning_rate': 0.05, 'gamma': 0, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.930928330928331,repeated_stratified,7,1,full,combined
8,8,1.0,8,5,0.625,8,2,0.25,0.625,0.6014747779453662,0.8645833333333334,8,0,0,0,5,3,1,5,2,P05,xgb,132,"{'subsample': 0.8, 'reg_lambda': 3, 'reg_alpha': 0.1, 'min_child_weight': 1, 'max_depth': 2, 'learning_rate': 0.03, 'gamma': 1, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.8790043290043289,repeated_stratified,7,2,full,combined
8,8,1.0,8,3,0.375,8,3,0.375,0.5833333333333334,0.5833333333333334,0.7916666666666666,8,0,0,0,3,5,0,5,3,P05,xgb,150,"{'subsample': 0.6, 'reg_lambda': 3, 'reg_alpha': 0.1, 'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.05, 'gamma': 0, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.8, 'n_estimators': 300}",0.873977873977874,repeated_stratified,7,3,full,combined
8,8,1.0,8,5,0.625,8,4,0.5,0.7083333333333334,0.7071895424836602,0.8671875,8,0,0,0,5,3,0,4,4,P05,xgb,150,"{'subsample': 0.6, 'reg_lambda': 10, 'reg_alpha': 0.5, 'min_child_weight': 1, 'max_depth': 2, 'learning_rate': 0.05, 'gamma': 0.1, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.8417267917267917,repeated_stratified,7,4,full,combined
8,8,1.0,8,3,0.375,8,3,0.375,0.5833333333333334,0.5833333333333334,0.7604166666666666,8,0,0,0,3,5,0,5,3,P05,xgb,150,"{'subsample': 0.6, 'reg_lambda': 3, 'reg_alpha': 0.1, 'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.05, 'gamma': 0, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.8, 'n_estimators': 300}",0.8912217412217412,repeated_stratified,8,0,full,combined
8,8,1.0,8,4,0.5,8,6,0.75,0.75,0.746031746031746,0.90625,8,0,0,0,4,4,0,2,6,P05,xgb,150,"{'subsample': 0.6, 'reg_lambda': 5, 'reg_alpha': 0.5, 'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.03, 'gamma': 0.3, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.8770803270803271,repeated_stratified,8,1,full,combined
8,7,0.875,8,3,0.375,8,5,0.625,0.625,0.6296296296296297,0.8359375,7,1,0,0,3,5,0,3,5,P05,xgb,149,"{'subsample': 0.6, 'reg_lambda': 3, 'reg_alpha': 0.1, 'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.05, 'gamma': 0, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.8, 'n_estimators': 300}",0.9020442520442521,repeated_stratified,8,2,full,combined
8,7,0.875,8,4,0.5,8,3,0.375,0.5833333333333334,0.5818627450980393,0.7760416666666666,7,1,0,0,4,4,1,4,3,P05,xgb,150,"{'subsample': 0.6, 'reg_lambda': 3, 'reg_alpha': 0.1, 'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.05, 'gamma': 0, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.8, 'n_estimators': 300}",0.9301587301587301,repeated_stratified,8,3,full,combined
8,8,1.0,8,4,0.5,8,5,0.625,0.7083333333333334,0.7071895424836602,0.8619791666666666,8,0,0,0,4,4,0,3,5,P05,xgb,149,"{'subsample': 0.6, 'reg_lambda': 3, 'reg_alpha': 0.1, 'min_child_weight': 1, 'max_depth': 2, 'learning_rate': 0.05, 'gamma': 0, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.8688071188071188,repeated_stratified,8,4,full,combined
8,8,1.0,8,7,0.875,8,6,0.75,0.875,0.8720588235294118,0.8958333333333334,8,0,0,0,7,1,1,1,6,P05,xgb,150,"{'subsample': 0.6, 'reg_lambda': 3, 'reg_alpha': 0.1, 'min_child_weight': 1, 'max_depth': 8, 'learning_rate': 0.05, 'gamma': 0, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.8, 'n_estimators': 300}",0.9056277056277056,repeated_stratified,9,0,full,combined
8,7,0.875,8,4,0.5,8,3,0.375,0.5833333333333334,0.5925925925925926,0.734375,7,1,0,0,4,4,0,5,3,P05,xgb,149,"{'subsample': 0.6, 'reg_lambda': 3, 'reg_alpha': 0.1, 'min_child_weight': 1, 'max_depth': 2, 'learning_rate': 0.05, 'gamma': 0, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.8575517075517075,repeated_stratified,9,1,full,combined
8,8,1.0,8,3,0.375,8,5,0.625,0.6666666666666666,0.6613756613756614,0.8541666666666666,8,0,0,0,3,5,0,3,5,P05,xgb,149,"{'subsample': 0.6, 'reg_lambda': 3, 'reg_alpha': 0.1, 'min_child_weight': 1, 'max_depth': 2, 'learning_rate': 0.05, 'gamma': 0, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.8987734487734488,repeated_stratified,9,2,full,combined
8,8,1.0,8,5,0.625,8,1,0.125,0.5833333333333334,0.5555555555555556,0.7630208333333334,8,0,0,0,5,3,0,7,1,P05,xgb,150,"{'subsample': 0.6, 'reg_lambda': 1, 'reg_alpha': 0, 'min_child_weight': 1, 'max_depth': 2, 'learning_rate': 0.03, 'gamma': 0, 'colsample_bytree': 0.6, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.8556036556036556,repeated_stratified,9,3,full,combined
8,8,1.0,8,5,0.625,8,6,0.75,0.7916666666666666,0.7859477124183006,0.890625,8,0,0,1,5,2,0,2,6,P05,xgb,150,"{'subsample': 0.6, 'reg_lambda': 3, 'reg_alpha': 0.1, 'min_child_weight': 1, 'max_depth': 2, 'learning_rate': 0.05, 'gamma': 0, 'colsample_bytree': 0.7, 'colsample_bylevel': 0.6, 'n_estimators': 300}",0.9204184704184705,repeated_stratified,9,4,full,combined
